lcl|Chlorocebus_sabaeus_CM001955.1_19510506_19520219_-1_7338   5
lcl|Chlorocebus_sabaeus_CM001968.1_1167393_1169042_1_259   4
lcl|Chlorocebus_sabaeus_CM001953.1_16849729_16856654_-1_6407   8
lcl|Chlorocebus_sabaeus_CM001947.1_16621040_16623827_-1_1400   4
lcl|Chlorocebus_sabaeus_CM001955.1_19463335_19476219_-1_2168   12
lcl|Chlorocebus_sabaeus_CM001947.1_16895773_16897209_-1_276   2
lcl|Chlorocebus_sabaeus_CM001941.1_59387493_59389609_-1_243   5
lcl|Chlorocebus_sabaeus_CM001944.1_46525849_46533147_1_2389   12
lcl|Chlorocebus_sabaeus_CM001969.1_1171175_1176180_1_4161   12
lcl|Chlorocebus_sabaeus_CM001953.1_16929160_16945408_-1_13142   8
lcl|Chlorocebus_sabaeus_CM001968.1_1127050_1130966_1_724   4
lcl|Chlorocebus_sabaeus_CM001945.1_30394758_30401580_-1_5404   4
lcl|Chlorocebus_sabaeus_CM001969.1_1110277_1113921_-1_275   12
lcl|Chlorocebus_sabaeus_CM001959.1_25201870_25203703_-1_483   1
lcl|Chlorocebus_sabaeus_CM001959.1_26314628_26322824_-1_5474   9
lcl|Chlorocebus_sabaeus_CM001945.1_31347010_31354153_1_5880   4
lcl|Chlorocebus_sabaeus_CM001945.1_31036126_31046376_1_1386   12
lcl|Chlorocebus_sabaeus_CM001954.1_26419918_26421751_1_615   4
lcl|Chlorocebus_sabaeus_CM001953.1_15570812_15573269_-1_978   12
lcl|Chlorocebus_sabaeus_CM001945.1_29238969_29243242_1_3410   8
lcl|Chlorocebus_sabaeus_CM001941.1_58980118_58980966_1_138   32
lcl|Chlorocebus_sabaeus_CM001953.1_17052360_17063754_-1_7684   6
lcl|Chlorocebus_sabaeus_CM001944.1_46123195_46127264_1_2548   13
lcl|Chlorocebus_sabaeus_CM001947.1_16766515_16768983_1_973   44
lcl|Chlorocebus_sabaeus_CM001944.1_46404323_46419276_1_8945   8
lcl|Chlorocebus_sabaeus_CM001947.1_16671428_16672421_1_86   4
lcl|Chlorocebus_sabaeus_CM001955.1_19067908_19070523_1_118   19
lcl|Chlorocebus_sabaeus_CM001962.1_1112189_1118418_-1_3479   27
lcl|Chlorocebus_sabaeus_CM001940.1_6136480_6147614_-1_9080   4
lcl|Chlorocebus_sabaeus_CM001944.1_45052296_45056143_-1_1647   48
lcl|Chlorocebus_sabaeus_CM001948.1_41237939_41239906_-1_1315   3
lcl|Chlorocebus_sabaeus_CM001952.1_34363404_34373736_1_9343   1
lcl|Chlorocebus_sabaeus_CM001961.1_1234475_1239183_1_4406   61
lcl|Chlorocebus_sabaeus_CM001944.1_44784929_44789122_1_2337   12
lcl|Chlorocebus_sabaeus_CM001944.1_44846662_44857256_1_7319   12
lcl|Chlorocebus_sabaeus_CM001947.1_16822972_16824233_-1_958   1
lcl|Chlorocebus_sabaeus_CM001945.1_29179773_29188831_1_4314   50
lcl|Chlorocebus_sabaeus_CM001945.1_31304308_31306074_-1_541   4
lcl|Chlorocebus_sabaeus_CM001962.1_1025622_1035886_1_3053   7
lcl|Chlorocebus_sabaeus_CM001944.1_46240977_46246533_1_2121   8
lcl|Chlorocebus_sabaeus_CM001962.1_1000063_1013800_-1_8180   8
lcl|Chlorocebus_sabaeus_CM001944.1_46153496_46157598_1_2400   6
lcl|Chlorocebus_sabaeus_CM001945.1_30940702_30949524_1_7665   12
lcl|Chlorocebus_sabaeus_CM001945.1_30404326_30406643_1_1654   12
lcl|Chlorocebus_sabaeus_CM001962.1_1099099_1107384_-1_5548   21
lcl|Chlorocebus_sabaeus_CM001947.1_16645037_16645693_-1_210   4
lcl|Chlorocebus_sabaeus_CM001941.1_59246627_59268820_-1_11916   12
lcl|Chlorocebus_sabaeus_CM001962.1_1118703_1124269_-1_2844   27
lcl|Chlorocebus_sabaeus_CM001954.1_27482438_27484422_1_612   12
lcl|Chlorocebus_sabaeus_CM001957.1_20965434_20968976_1_1389   4
lcl|Chlorocebus_sabaeus_CM001947.1_16816431_16818761_-1_487   2
lcl|Chlorocebus_sabaeus_CM001945.1_30961894_30967251_1_3490   12
lcl|Chlorocebus_sabaeus_CM001945.1_31119878_31121690_1_1318   12
lcl|Chlorocebus_sabaeus_CM001945.1_30789710_30794725_1_1658   6
lcl|Chlorocebus_sabaeus_CM001953.1_15561541_15570707_-1_4403   6
lcl|Chlorocebus_sabaeus_CM001941.1_59013484_59014140_1_293   14
lcl|Chlorocebus_sabaeus_CM001941.1_60507234_60508383_1_789   14
lcl|Chlorocebus_sabaeus_CM001953.1_17077240_17083035_-1_129   6
lcl|Chlorocebus_sabaeus_CM001945.1_30804546_30809454_1_3032   12
lcl|Chlorocebus_sabaeus_CM001941.1_58983501_58985700_1_1846   14
lcl|Chlorocebus_sabaeus_CM001970.1_1223724_1224459_1_416   39
lcl|Chlorocebus_sabaeus_CM001941.1_59282692_59286555_-1_2172   12
lcl|Chlorocebus_sabaeus_CM001945.1_31241348_31243509_-1_44   4
lcl|Chlorocebus_sabaeus_CM001941.1_60507234_60508383_1_102   17
lcl|Chlorocebus_sabaeus_CM001941.1_60564661_60566868_-1_305   16
lcl|Chlorocebus_sabaeus_CM001956.1_26375898_26381227_-1_1252   28
lcl|Chlorocebus_sabaeus_CM001959.1_26353742_26359007_-1_3442   7
lcl|Chlorocebus_sabaeus_CM001955.1_19455308_19463144_-1_2535   6
lcl|Chlorocebus_sabaeus_CM001956.1_27578379_27583462_-1_4077   23
lcl|Chlorocebus_sabaeus_CM001962.1_1086884_1098996_-1_1342   27
lcl|Chlorocebus_sabaeus_CM001945.1_31090011_31092504_1_1851   7
lcl|Chlorocebus_sabaeus_CM001952.1_35425440_35430836_-1_5089   54
lcl|Chlorocebus_sabaeus_CM001941.1_59036936_59037222_1_102   17
lcl|Chlorocebus_sabaeus_CM001945.1_30510630_30515346_-1_985   12
lcl|Chlorocebus_sabaeus_CM001953.1_15561541_15570707_-1_2860   12
lcl|Chlorocebus_sabaeus_CM001961.1_1245916_1248043_-1_956   12
lcl|Chlorocebus_sabaeus_CM001945.1_31046493_31057736_1_8573   12
lcl|Chlorocebus_sabaeus_CM001968.1_1080220_1092784_-1_6489   13
lcl|Chlorocebus_sabaeus_CM001955.1_19270277_19271095_1_475   14
lcl|Chlorocebus_sabaeus_CM001953.1_16806238_16815266_-1_8537   5
lcl|Chlorocebus_sabaeus_CM001945.1_30804546_30809454_1_2344   12
lcl|Chlorocebus_sabaeus_CM001955.1_19080427_19082218_1_118   19
lcl|Chlorocebus_sabaeus_CM001968.1_1010864_1015168_-1_789   5
lcl|Chlorocebus_sabaeus_CM001945.1_31161228_31165430_-1_1717   4
lcl|Chlorocebus_sabaeus_CM001945.1_30408379_30411760_-1_2686   12
lcl|Chlorocebus_sabaeus_CM001962.1_1140926_1147626_-1_5993   4
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_21891   12
lcl|Chlorocebus_sabaeus_CM001941.1_59340558_59345944_1_2723   13
lcl|Chlorocebus_sabaeus_CM001953.1_16867411_16887106_-1_1639   6
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_10103   6
lcl|Chlorocebus_sabaeus_CM001945.1_30779651_30785906_1_2335   4
lcl|Chlorocebus_sabaeus_CM001943.1_44414573_44417866_1_106   4
lcl|Chlorocebus_sabaeus_CM001954.1_26407547_26419299_-1_5898   27
lcl|Chlorocebus_sabaeus_CM001947.1_16805574_16806202_1_447   13
lcl|Chlorocebus_sabaeus_CM001941.1_59392668_59394332_1_1175   1
lcl|Chlorocebus_sabaeus_CM001953.1_16970299_16975090_-1_306   6
lcl|Chlorocebus_sabaeus_CM001941.1_58904254_58906030_-1_1431   38
lcl|Chlorocebus_sabaeus_CM001945.1_31364960_31369147_-1_3854   4
lcl|Chlorocebus_sabaeus_CM001953.1_17020827_17030280_-1_4824   35
lcl|Chlorocebus_sabaeus_CM001945.1_30789710_30794725_1_2689   12
lcl|Chlorocebus_sabaeus_CM001961.1_1147781_1150113_1_1174   12
lcl|Chlorocebus_sabaeus_CM001945.1_30478701_30484471_-1_2332   6
lcl|Chlorocebus_sabaeus_CM001945.1_29266035_29270736_1_1644   21
lcl|Chlorocebus_sabaeus_CM001956.1_26375898_26381227_-1_2280   12
lcl|Chlorocebus_sabaeus_CM001944.1_46257685_46262475_1_1858   12
lcl|Chlorocebus_sabaeus_CM001945.1_30408379_30411760_-1_2353   7
lcl|Chlorocebus_sabaeus_CM001952.1_34310390_34321086_-1_7805   46
lcl|Chlorocebus_sabaeus_CM001948.1_42677146_42679334_-1_932   4
lcl|Chlorocebus_sabaeus_CM001961.1_1157724_1160654_1_2315   17
lcl|Chlorocebus_sabaeus_CM001944.1_46195518_46195968_1_113   12
lcl|Chlorocebus_sabaeus_CM001956.1_26388946_26394260_-1_744   23
lcl|Chlorocebus_sabaeus_CM001945.1_31284353_31287496_-1_2954   4
lcl|Chlorocebus_sabaeus_CM001970.1_1093337_1095008_-1_1313   15
lcl|Chlorocebus_sabaeus_CM001941.1_60721751_60724260_1_1133   70
lcl|Chlorocebus_sabaeus_CM001945.1_31364960_31369147_-1_769   4
lcl|Chlorocebus_sabaeus_CM001953.1_15701006_15701837_-1_306   15
lcl|Chlorocebus_sabaeus_CM001953.1_16891877_16896103_-1_664   7
lcl|Chlorocebus_sabaeus_CM001968.1_1004081_1009730_-1_105   1
lcl|Chlorocebus_sabaeus_CM001940.1_6136480_6147614_-1_797   4
lcl|Chlorocebus_sabaeus_CM001970.1_1203848_1208610_1_1343   13
lcl|Chlorocebus_sabaeus_CM001944.1_46486614_46493343_1_6280   12
lcl|Chlorocebus_sabaeus_CM001945.1_30358517_30372324_-1_6981   8
lcl|Chlorocebus_sabaeus_CM001941.1_58946812_58947652_1_303   15
lcl|Chlorocebus_sabaeus_CM001944.1_46268446_46273228_1_1711   12
lcl|Chlorocebus_sabaeus_CM001952.1_34310390_34321086_-1_5406   87
lcl|Chlorocebus_sabaeus_CM001944.1_46203128_46207492_1_1849   4
lcl|Chlorocebus_sabaeus_CM001940.1_6147815_6154628_-1_6281   4
lcl|Chlorocebus_sabaeus_CM001945.1_30767720_30778170_-1_10259   12
lcl|Chlorocebus_sabaeus_CM001961.1_1056116_1060013_1_275   28
lcl|Chlorocebus_sabaeus_CM001945.1_29224313_29236352_1_11126   12
lcl|Chlorocebus_sabaeus_CM001946.1_22776642_22784389_-1_3981   4
lcl|Chlorocebus_sabaeus_CM001941.1_59206101_59218007_-1_10380   8
lcl|Chlorocebus_sabaeus_CM001955.1_19159501_19160337_1_128   32
lcl|Chlorocebus_sabaeus_CM001959.1_25214077_25214654_-1_257   1
lcl|Chlorocebus_sabaeus_CM001945.1_30818422_30823299_1_438   6
lcl|Chlorocebus_sabaeus_CM001944.1_46381771_46386657_1_135   8
lcl|Chlorocebus_sabaeus_CM001941.1_60474966_60475806_1_128   32
lcl|Chlorocebus_sabaeus_CM001966.1_1055510_1059707_-1_2512   80
lcl|Chlorocebus_sabaeus_CM001948.1_42859997_42862049_-1_318   4
lcl|Chlorocebus_sabaeus_CM001944.1_45035271_45041204_1_2846   13
lcl|Chlorocebus_sabaeus_CM001945.1_30496178_30501580_-1_4703   6
lcl|Chlorocebus_sabaeus_CM001945.1_30392489_30394553_-1_321   12
lcl|Chlorocebus_sabaeus_CM001955.1_19299934_19300587_1_460   3
lcl|Chlorocebus_sabaeus_CM001944.1_45017365_45021988_1_320   12
lcl|Chlorocebus_sabaeus_CM001955.1_19199970_19203197_1_1161   32
lcl|Chlorocebus_sabaeus_CM001944.1_44702704_44713823_1_1970   6
lcl|Chlorocebus_sabaeus_CM001968.1_1080220_1092784_-1_5119   25
lcl|Chlorocebus_sabaeus_CM001943.1_43374023_43383374_1_9029   9
lcl|Chlorocebus_sabaeus_CM001944.1_46317481_46326316_1_6804   4
lcl|Chlorocebus_sabaeus_CM001941.1_59300544_59304194_1_2815   35
lcl|Chlorocebus_sabaeus_CM001944.1_46262653_46265563_1_1002   6
lcl|Chlorocebus_sabaeus_CM001946.1_22682680_22683779_-1_738   4
lcl|Chlorocebus_sabaeus_CM001953.1_16945612_16951764_-1_3557   6
lcl|Chlorocebus_sabaeus_CM001945.1_30577385_30579953_-1_489   6
lcl|Chlorocebus_sabaeus_CM001955.1_19197909_19198744_1_127   32
lcl|Chlorocebus_sabaeus_CM001944.1_46292457_46293453_1_317   12
lcl|Chlorocebus_sabaeus_CM001944.1_45017365_45021988_1_492   7
lcl|Chlorocebus_sabaeus_CM001953.1_16985182_16991986_-1_2534   4
lcl|Chlorocebus_sabaeus_CM001970.1_1126560_1127502_-1_474   16
lcl|Chlorocebus_sabaeus_CM001948.1_41380916_41382897_1_1121   15
lcl|Chlorocebus_sabaeus_CM001968.1_1035470_1042027_-1_3856   1
lcl|Chlorocebus_sabaeus_CM001945.1_30566015_30566663_-1_115   7
lcl|Chlorocebus_sabaeus_CM001948.1_41478456_41480150_1_815   3
lcl|Chlorocebus_sabaeus_CM001953.1_16867411_16887106_-1_9767   12
lcl|Chlorocebus_sabaeus_CM001950.1_22503152_22511713_-1_7906   35
lcl|Chlorocebus_sabaeus_CM001944.1_46326546_46329086_1_1671   12
lcl|Chlorocebus_sabaeus_CM001948.1_41574423_41575435_1_128   32
lcl|Chlorocebus_sabaeus_CM001945.1_30574477_30577208_-1_2033   6
lcl|Chlorocebus_sabaeus_CM001946.1_22651680_22661242_-1_6288   1
lcl|Chlorocebus_sabaeus_CM001943.1_43347628_43365783_1_767   12
lcl|Chlorocebus_sabaeus_CM001945.1_30975495_30980260_1_1145   6
lcl|Chlorocebus_sabaeus_CM001955.1_19289621_19290110_1_304   15
lcl|Chlorocebus_sabaeus_CM001950.1_22515927_22521716_-1_1433   24
lcl|Chlorocebus_sabaeus_CM001946.1_22793108_22793689_-1_113   4
lcl|Chlorocebus_sabaeus_CM001947.1_16688432_16690248_1_599   4
lcl|Chlorocebus_sabaeus_CM001946.1_22666837_22669860_-1_1457   4
lcl|Chlorocebus_sabaeus_CM001948.1_42864725_42866352_-1_600   4
lcl|Chlorocebus_sabaeus_CM001968.1_1046599_1048162_-1_922   1
lcl|Chlorocebus_sabaeus_CM001940.1_6131835_6134903_-1_121   4
lcl|Chlorocebus_sabaeus_CM001944.1_46547146_46553579_1_1347   6
lcl|Chlorocebus_sabaeus_CM001945.1_31121830_31128287_1_5314   4
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_10222   5
lcl|Chlorocebus_sabaeus_CM001943.1_43374023_43383374_1_5079   25
lcl|Chlorocebus_sabaeus_CM001947.1_16862422_16871207_-1_4571   1
lcl|Chlorocebus_sabaeus_CM001944.1_44890980_44905475_1_2007   12
lcl|Chlorocebus_sabaeus_CM001970.1_1152771_1153610_-1_304   15
lcl|Chlorocebus_sabaeus_CM001955.1_19422360_19425683_1_2796   12
lcl|Chlorocebus_sabaeus_CM001941.1_58940798_58942668_1_827   18
lcl|Chlorocebus_sabaeus_CM001945.1_30789710_30794725_1_457   6
lcl|Chlorocebus_sabaeus_CM001944.1_46317481_46326316_1_6117   6
lcl|Chlorocebus_sabaeus_CM001945.1_31392085_31395046_-1_574   4
lcl|Chlorocebus_sabaeus_CM001941.1_60687189_60687966_-1_103   38
lcl|Chlorocebus_sabaeus_CM001970.1_1076961_1080628_1_2666   12
lcl|Chlorocebus_sabaeus_CM001948.1_41563477_41563835_1_73   32
lcl|Chlorocebus_sabaeus_CM001955.1_19179136_19179987_1_658   3
lcl|Chlorocebus_sabaeus_CM001945.1_29281936_29290275_1_452   5
lcl|Chlorocebus_sabaeus_CM001952.1_34294711_34296864_-1_960   12
lcl|Chlorocebus_sabaeus_CM001948.1_41553124_41554461_1_805   15
lcl|Chlorocebus_sabaeus_CM001969.1_1021707_1024253_-1_460   18
lcl|Chlorocebus_sabaeus_CM001945.1_29179773_29188831_1_3641   61
lcl|Chlorocebus_sabaeus_CM001948.1_41514600_41515678_1_456   20
lcl|Chlorocebus_sabaeus_CM001945.1_30466665_30478116_-1_10762   7
lcl|Chlorocebus_sabaeus_CM001959.1_26417007_26417321_1_137   4
lcl|Chlorocebus_sabaeus_CM001944.1_46497241_46501765_1_1170   8
lcl|Chlorocebus_sabaeus_CM001944.1_46274434_46279779_1_3020   6
lcl|Chlorocebus_sabaeus_CM001968.1_1120570_1122090_1_643   4
lcl|Chlorocebus_sabaeus_CM001955.1_19408418_19409386_1_285   14
lcl|Chlorocebus_sabaeus_CM001945.1_29207830_29220221_1_148   12
lcl|Chlorocebus_sabaeus_CM001947.1_16862422_16871207_-1_5224   2
lcl|Chlorocebus_sabaeus_CM001953.1_16912561_16913190_-1_96   12
lcl|Chlorocebus_sabaeus_CM001950.1_22499738_22502716_-1_1107   7
lcl|Chlorocebus_sabaeus_CM001955.1_19271270_19273134_1_298   15
lcl|Chlorocebus_sabaeus_CM001970.1_1069301_1069931_1_101   10
lcl|Chlorocebus_sabaeus_CM001944.1_46218291_46226409_1_2291   7
lcl|Chlorocebus_sabaeus_CM001945.1_30786015_30787438_1_1062   6
lcl|Chlorocebus_sabaeus_CM001944.1_45017365_45021988_1_1354   6
lcl|Chlorocebus_sabaeus_CM001953.1_17041103_17044798_-1_297   6
lcl|Chlorocebus_sabaeus_CM001948.1_41249497_41251653_-1_1317   17
lcl|Chlorocebus_sabaeus_CM001968.1_1016135_1023955_-1_6831   1
lcl|Chlorocebus_sabaeus_CM001946.1_22651680_22661242_-1_6117   1
lcl|Chlorocebus_sabaeus_CM001941.1_60588529_60591270_-1_2423   32
lcl|Chlorocebus_sabaeus_CM001948.1_41528980_41529819_1_128   32
lcl|Chlorocebus_sabaeus_CM001945.1_31005738_31010888_1_3823   12
lcl|Chlorocebus_sabaeus_CM001944.1_44678717_44689661_1_112   6
lcl|Chlorocebus_sabaeus_CM001944.1_46353030_46359135_1_599   12
lcl|Chlorocebus_sabaeus_CM001955.1_19065232_19065543_1_118   4
lcl|Chlorocebus_sabaeus_CM001953.1_17020827_17030280_-1_7374   4
lcl|Chlorocebus_sabaeus_CM001970.1_1227054_1229688_1_1260   12
lcl|Chlorocebus_sabaeus_CM001941.1_58974519_58977410_1_466   14
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_10910   1
lcl|Chlorocebus_sabaeus_CM001962.1_1133762_1138505_-1_4083   4
lcl|Chlorocebus_sabaeus_CM001944.1_46246753_46254413_1_5069   6
lcl|Chlorocebus_sabaeus_CM001955.1_19271270_19273134_1_126   33
lcl|Chlorocebus_sabaeus_CM001961.1_1171891_1173704_1_806   32
lcl|Chlorocebus_sabaeus_CM001945.1_31186410_31189421_-1_604   4
lcl|Chlorocebus_sabaeus_CM001954.1_26407547_26419299_-1_60   48
lcl|Chlorocebus_sabaeus_CM001948.1_41367483_41370031_1_2360   3
lcl|Chlorocebus_sabaeus_CM001944.1_44713933_44722076_1_1113   6
lcl|Chlorocebus_sabaeus_CM001956.1_26477192_26481396_-1_455   5
lcl|Chlorocebus_sabaeus_CM001959.1_26279639_26287390_-1_7434   66
lcl|Chlorocebus_sabaeus_CM001962.1_1148291_1151679_-1_2723   4
lcl|Chlorocebus_sabaeus_CM001953.1_17031790_17036199_-1_3911   12
lcl|Chlorocebus_sabaeus_CM001946.1_22661379_22663909_-1_2364   4
lcl|Chlorocebus_sabaeus_CM001968.1_1010864_1015168_-1_2678   1
lcl|Chlorocebus_sabaeus_CM001956.1_27527823_27530069_-1_732   13
lcl|Chlorocebus_sabaeus_CM001966.1_1023543_1026307_-1_1248   49
lcl|Chlorocebus_sabaeus_CM001955.1_19103619_19104579_1_299   14
lcl|Chlorocebus_sabaeus_CM001948.1_41343369_41346762_1_2006   33
lcl|Chlorocebus_sabaeus_CM001963.1_55156573_55156998_1_85   4
lcl|Chlorocebus_sabaeus_CM001945.1_30493349_30496009_-1_1962   7
lcl|Chlorocebus_sabaeus_CM001944.1_46436511_46441224_1_645   12
lcl|Chlorocebus_sabaeus_CM001941.1_59287198_59295964_1_1275   6
lcl|Chlorocebus_sabaeus_CM001954.1_26388625_26391807_1_946   23
lcl|Chlorocebus_sabaeus_CM001962.1_1065217_1067342_1_284   12
lcl|Chlorocebus_sabaeus_CM001956.1_27541165_27548246_-1_1488   44
lcl|Chlorocebus_sabaeus_CM001945.1_30887330_30896426_1_472   12
lcl|Chlorocebus_sabaeus_CM001961.1_1009892_1015828_1_2208   2
lcl|Chlorocebus_sabaeus_CM001944.1_46164406_46177763_1_8263   12
lcl|Chlorocebus_sabaeus_CM001956.1_26421103_26429578_-1_1643   11
lcl|Chlorocebus_sabaeus_CM001944.1_46553683_46562465_1_3649   6
lcl|Chlorocebus_sabaeus_CM001947.1_16862422_16871207_-1_8135   2
lcl|Chlorocebus_sabaeus_CM001944.1_44733458_44746115_1_5259   12
lcl|Chlorocebus_sabaeus_CM001959.1_26335237_26336557_-1_666   11
lcl|Chlorocebus_sabaeus_CM001945.1_30867924_30870773_1_1330   4
lcl|Chlorocebus_sabaeus_CM001948.1_42686298_42687297_-1_123   4
lcl|Chlorocebus_sabaeus_CM001943.1_43337450_43342121_1_2812   12
lcl|Chlorocebus_sabaeus_CM001945.1_31391016_31391871_-1_148   4
lcl|Chlorocebus_sabaeus_CM001961.1_1195508_1197029_1_299   3
lcl|Chlorocebus_sabaeus_CM001955.1_19486021_19489382_-1_286   6
lcl|Chlorocebus_sabaeus_CM001959.1_26293345_26296445_-1_1756   13
lcl|Chlorocebus_sabaeus_CM001945.1_29207830_29220221_1_11345   12
lcl|Chlorocebus_sabaeus_CM001952.1_35410667_35411133_1_273   3
lcl|Chlorocebus_sabaeus_CM001955.1_19489495_19504005_-1_7162   8
lcl|Chlorocebus_sabaeus_CM001955.1_19236246_19236732_1_301   15
lcl|Chlorocebus_sabaeus_CM001956.1_26448972_26450611_-1_793   26
lcl|Chlorocebus_sabaeus_CM001946.1_22651680_22661242_-1_6803   1
lcl|Chlorocebus_sabaeus_CM001944.1_45041353_45048826_1_5236   35
lcl|Chlorocebus_sabaeus_CM001945.1_30815520_30818303_1_445   6
lcl|Chlorocebus_sabaeus_CM001944.1_44696162_44698782_1_962   12
lcl|Chlorocebus_sabaeus_CM001945.1_30887330_30896426_1_1158   7
lcl|Chlorocebus_sabaeus_CM001956.1_27530172_27536260_-1_1146   28
lcl|Chlorocebus_sabaeus_CM001970.1_1211117_1216238_-1_3144   13
lcl|Chlorocebus_sabaeus_CM001947.1_16688432_16690248_1_85   4
lcl|Chlorocebus_sabaeus_CM001944.1_44651525_44656315_1_4357   4
lcl|Chlorocebus_sabaeus_CM001945.1_30787615_30789459_1_665   6
lcl|Chlorocebus_sabaeus_CM001968.1_1028630_1031592_-1_783   1
lcl|Chlorocebus_sabaeus_CM001944.1_46486614_46493343_1_292   12
lcl|Chlorocebus_sabaeus_CM001961.1_1195508_1197029_1_128   14
lcl|Chlorocebus_sabaeus_CM001962.1_1155297_1156330_-1_494   4
lcl|Chlorocebus_sabaeus_CM001941.1_59364390_59365670_1_788   9
lcl|Chlorocebus_sabaeus_CM001945.1_30526435_30531507_-1_486   12
lcl|Chlorocebus_sabaeus_CM001943.1_43337450_43342121_1_3495   4
lcl|Chlorocebus_sabaeus_CM001956.1_27556602_27560193_-1_748   44
lcl|Chlorocebus_sabaeus_CM001944.1_46087755_46098648_1_99   2
lcl|Chlorocebus_sabaeus_CM001945.1_29024864_29029810_-1_1518   6
lcl|Chlorocebus_sabaeus_CM001970.1_1082487_1086187_-1_1329   36
lcl|Chlorocebus_sabaeus_CM001953.1_16995024_17010181_-1_1620   12
lcl|Chlorocebus_sabaeus_CM001959.1_26409755_26412730_1_1809   4
lcl|Chlorocebus_sabaeus_CM001961.1_1157724_1160654_1_1799   15
lcl|Chlorocebus_sabaeus_CM001945.1_31046493_31057736_1_6686   8
lcl|Chlorocebus_sabaeus_CM001944.1_46098870_46103455_1_3748   13
lcl|Chlorocebus_sabaeus_CM001945.1_31306178_31307994_-1_429   4
lcl|Chlorocebus_sabaeus_CM001945.1_30302740_30305719_1_444   5
lcl|Chlorocebus_sabaeus_CM001944.1_44668066_44673389_1_2212   8
lcl|Chlorocebus_sabaeus_CM001944.1_46187100_46194369_1_2577   8
lcl|Chlorocebus_sabaeus_CM001945.1_30934152_30935765_1_739   7
lcl|Chlorocebus_sabaeus_CM001962.1_1155297_1156330_-1_148   4
lcl|Chlorocebus_sabaeus_CM001945.1_30612030_30614377_-1_1820   80
lcl|Chlorocebus_sabaeus_CM001956.1_27587927_27589892_-1_623   23
lcl|Chlorocebus_sabaeus_CM001940.1_6129450_6131660_-1_1852   4
lcl|Chlorocebus_sabaeus_CM001955.1_19082828_19084509_1_644   17
lcl|Chlorocebus_sabaeus_CM001948.1_41521259_41522245_1_477   17
lcl|Chlorocebus_sabaeus_CM001959.1_25198857_25201652_-1_1000   1
lcl|Chlorocebus_sabaeus_CM001948.1_41590337_41594541_-1_1822   53
lcl|Chlorocebus_sabaeus_CM001967.1_1037251_1038531_-1_247   41
lcl|Chlorocebus_sabaeus_CM001967.1_1045359_1047950_-1_1232   4
lcl|Chlorocebus_sabaeus_CM001945.1_30794832_30804337_1_8308   12
lcl|Chlorocebus_sabaeus_CM001945.1_30753467_30755435_-1_123   12
lcl|Chlorocebus_sabaeus_CM001953.1_16992092_16993842_-1_393   4
lcl|Chlorocebus_sabaeus_CM001956.1_27590760_27601628_-1_1347   23
lcl|Chlorocebus_sabaeus_CM001945.1_30887330_30896426_1_6312   7
lcl|Chlorocebus_sabaeus_CM001959.1_26412860_26413103_1_52   4
lcl|Chlorocebus_sabaeus_CM001945.1_31129080_31135774_-1_3140   4
lcl|Chlorocebus_sabaeus_CM001962.1_1036930_1044396_1_1845   12
lcl|Chlorocebus_sabaeus_CM001956.1_26452604_26454861_-1_1097   9
lcl|Chlorocebus_sabaeus_CM001969.1_1148698_1160005_1_2870   12
lcl|Chlorocebus_sabaeus_CM001946.1_22651680_22661242_-1_4236   1
lcl|Chlorocebus_sabaeus_CM001944.1_46333239_46335072_1_960   7
lcl|Chlorocebus_sabaeus_CM001953.1_15605199_15617633_-1_5730   4
lcl|Chlorocebus_sabaeus_CM001948.1_41594790_41597209_-1_385   12
lcl|Chlorocebus_sabaeus_CM001967.1_1022462_1024086_-1_961   53
lcl|Chlorocebus_sabaeus_CM001947.1_16814367_16815637_-1_619   2
lcl|Chlorocebus_sabaeus_CM001953.1_16964956_16966276_-1_148   12
lcl|Chlorocebus_sabaeus_CM001945.1_31129080_31135774_-1_4623   4
lcl|Chlorocebus_sabaeus_CM001945.1_30553139_30561442_-1_1877   7
lcl|Chlorocebus_sabaeus_CM001962.1_1140926_1147626_-1_6335   4
lcl|Chlorocebus_sabaeus_CM001955.1_19051715_19053627_1_254   36
lcl|Chlorocebus_sabaeus_CM001953.1_16903256_16912450_-1_2132   6
lcl|Chlorocebus_sabaeus_CM001941.1_59387493_59389609_-1_1786   5
lcl|Chlorocebus_sabaeus_CM001944.1_44713933_44722076_1_598   7
lcl|Chlorocebus_sabaeus_CM001945.1_30454134_30460119_-1_301   12
lcl|Chlorocebus_sabaeus_CM001945.1_31129080_31135774_-1_422   4
lcl|Chlorocebus_sabaeus_CM001956.1_27566901_27567500_-1_112   23
lcl|Chlorocebus_sabaeus_CM001944.1_46108526_46112251_1_3406   59
lcl|Chlorocebus_sabaeus_CM001945.1_31036126_31046376_1_7883   12
lcl|Chlorocebus_sabaeus_CM001944.1_46293612_46308077_1_5455   8
lcl|Chlorocebus_sabaeus_CM001948.1_41360207_41360852_1_300   3
lcl|Chlorocebus_sabaeus_CM001953.1_15704443_15704931_-1_128   32
lcl|Chlorocebus_sabaeus_CM001944.1_46311232_46314471_1_472   6
