lcl|Chlorocebus_sabaeus_CM001945.1_31330518_31331858_-1_406   34
lcl|Chlorocebus_sabaeus_CM001945.1_29236461_29238775_1_243   4
lcl|Chlorocebus_sabaeus_CM001944.1_44646766_44648485_-1_1010   34
lcl|Chlorocebus_sabaeus_CM001947.1_16794111_16803489_1_5255   12
lcl|Chlorocebus_sabaeus_CM001945.1_31011080_31018549_1_2865   10
lcl|Chlorocebus_sabaeus_CM001944.1_46432755_46436302_1_1659   10
lcl|Chlorocebus_sabaeus_CM001945.1_29243447_29254744_1_2746   10
lcl|Chlorocebus_sabaeus_CM001945.1_31021885_31028087_1_2274   10
lcl|Chlorocebus_sabaeus_CM001944.1_46212501_46215821_1_3131   27
lcl|Chlorocebus_sabaeus_CM001944.1_46215997_46216797_1_148   10
lcl|Chlorocebus_sabaeus_CM001944.1_45025696_45031936_1_4383   10
lcl|Chlorocebus_sabaeus_CM001961.1_1048411_1050500_1_1614   110
lcl|Chlorocebus_sabaeus_CM001953.1_17102589_17108415_1_2329   293
lcl|Chlorocebus_sabaeus_CM001945.1_31347010_31354153_1_2960   34
lcl|Chlorocebus_sabaeus_CM001945.1_30730767_30731859_-1_428   10
lcl|Chlorocebus_sabaeus_CM001944.1_44651525_44656315_1_4527   33
lcl|Chlorocebus_sabaeus_CM001959.1_25214770_25220025_-1_141   1
lcl|Chlorocebus_sabaeus_CM001953.1_15605199_15617633_-1_1144   4
lcl|Chlorocebus_sabaeus_CM001944.1_46432755_46436302_1_1143   10
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_11596   2
lcl|Chlorocebus_sabaeus_CM001956.1_27508602_27510397_-1_1473   11
lcl|Chlorocebus_sabaeus_CM001955.1_19089226_19089651_1_254   45
lcl|Chlorocebus_sabaeus_CM001955.1_19417551_19418844_1_118   35
lcl|Chlorocebus_sabaeus_CM001956.1_27541165_27548246_-1_5428   28
lcl|Chlorocebus_sabaeus_CM001962.1_1081955_1086688_-1_1339   57
lcl|Chlorocebus_sabaeus_CM001959.1_26382509_26387896_-1_5023   6
lcl|Chlorocebus_sabaeus_CM001944.1_45035271_45041204_1_105   11
lcl|Chlorocebus_sabaeus_CM001945.1_30818422_30823299_1_4556   10
lcl|Chlorocebus_sabaeus_CM001945.1_30515451_30517467_-1_1065   8
lcl|Chlorocebus_sabaeus_CM001950.1_22496089_22499424_-1_1303   219
lcl|Chlorocebus_sabaeus_CM001948.1_41623811_41640194_1_6137   27
lcl|Chlorocebus_sabaeus_CM001941.1_60532892_60539285_-1_4878   164
lcl|Chlorocebus_sabaeus_CM001944.1_44722264_44729294_1_2357   65
lcl|Chlorocebus_sabaeus_CM001957.1_20873520_20874171_1_298   6
lcl|Chlorocebus_sabaeus_CM001945.1_29277489_29280040_1_604   2
lcl|Chlorocebus_sabaeus_CM001947.1_16835006_16835756_-1_275   3
lcl|Chlorocebus_sabaeus_CM001945.1_31332102_31333246_-1_959   33
lcl|Chlorocebus_sabaeus_CM001947.1_16818980_16822866_-1_2331   1
lcl|Chlorocebus_sabaeus_CM001959.1_26409755_26412730_1_470   33
lcl|Chlorocebus_sabaeus_CM001944.1_46361536_46372662_1_9937   10
lcl|Chlorocebus_sabaeus_CM001954.1_27878702_27880150_1_433   38
lcl|Chlorocebus_sabaeus_CM001954.1_26421864_26427803_1_3174   42
lcl|Chlorocebus_sabaeus_CM001941.1_58949024_58949505_1_289   19
lcl|Chlorocebus_sabaeus_CM001966.1_1014331_1016833_-1_304   39
lcl|Chlorocebus_sabaeus_CM001945.1_30414620_30415607_-1_626   10
lcl|Chlorocebus_sabaeus_CM001944.1_46563690_46572472_1_7268   10
lcl|Chlorocebus_sabaeus_CM001944.1_46115475_46122296_1_5296   7
lcl|Chlorocebus_sabaeus_CM001967.1_1045359_1047950_-1_1060   33
lcl|Chlorocebus_sabaeus_CM001945.1_29270860_29277041_1_3293   2
lcl|Chlorocebus_sabaeus_CM001944.1_46501959_46506571_1_1677   10
lcl|Chlorocebus_sabaeus_CM001952.1_34309370_34310285_-1_424   296
lcl|Chlorocebus_sabaeus_CM001941.1_59381215_59383910_-1_662   2
lcl|Chlorocebus_sabaeus_CM001945.1_30679373_30684825_-1_2254   8
lcl|Chlorocebus_sabaeus_CM001941.1_59061129_59063250_1_128   64
lcl|Chlorocebus_sabaeus_CM001945.1_30664806_30666985_-1_1715   4
lcl|Chlorocebus_sabaeus_CM001953.1_16995024_17010181_-1_11918   10
lcl|Chlorocebus_sabaeus_CM001953.1_15596848_15605058_-1_6189   4
lcl|Chlorocebus_sabaeus_CM001944.1_46547146_46553579_1_2206   41
lcl|Chlorocebus_sabaeus_CM001961.1_1066781_1069733_1_99   42
lcl|Chlorocebus_sabaeus_CM001957.1_20873520_20874171_1_127   33
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_8212   8
lcl|Chlorocebus_sabaeus_CM001944.1_44722264_44729294_1_3918   10
lcl|Chlorocebus_sabaeus_CM001961.1_1127320_1129616_1_1279   10
lcl|Chlorocebus_sabaeus_CM001953.1_15578077_15589863_-1_5943   65
lcl|Chlorocebus_sabaeus_CM001948.1_41403253_41403708_1_114   35
lcl|Chlorocebus_sabaeus_CM001945.1_31063466_31071256_1_1632   27
lcl|Chlorocebus_sabaeus_CM001969.1_1007494_1009355_-1_809   20
lcl|Chlorocebus_sabaeus_CM001945.1_30493349_30496009_-1_1450   10
lcl|Chlorocebus_sabaeus_CM001959.1_26393956_26398335_-1_3493   6
lcl|Chlorocebus_sabaeus_CM001945.1_30634877_30655382_-1_3733   33
lcl|Chlorocebus_sabaeus_CM001962.1_1057086_1062986_1_1659   8
lcl|Chlorocebus_sabaeus_CM001961.1_1042066_1044868_1_597   1
lcl|Chlorocebus_sabaeus_CM001961.1_1015938_1029245_1_3572   3
lcl|Chlorocebus_sabaeus_CM001945.1_31063466_31071256_1_7298   10
lcl|Chlorocebus_sabaeus_CM001944.1_46288070_46290046_1_1103   10
lcl|Chlorocebus_sabaeus_CM001953.1_15679969_15680426_-1_102   15
lcl|Chlorocebus_sabaeus_CM001946.1_22718038_22722353_-1_2435   6
lcl|Chlorocebus_sabaeus_CM001944.1_44753364_44766040_1_6344   8
lcl|Chlorocebus_sabaeus_CM001961.1_1127320_1129616_1_768   33
lcl|Chlorocebus_sabaeus_CM001945.1_30418781_30421994_-1_2864   9
lcl|Chlorocebus_sabaeus_CM001944.1_46553683_46562465_1_3993   8
lcl|Chlorocebus_sabaeus_CM001970.1_1233410_1234198_1_303   10
lcl|Chlorocebus_sabaeus_CM001966.1_1050399_1055402_-1_4535   10
lcl|Chlorocebus_sabaeus_CM001955.1_19417551_19418844_1_287   32
lcl|Chlorocebus_sabaeus_CM001962.1_1118703_1124269_-1_4902   55
lcl|Chlorocebus_sabaeus_CM001945.1_31092616_31100192_1_3272   10
lcl|Chlorocebus_sabaeus_CM001968.1_1025540_1028520_-1_789   3
lcl|Chlorocebus_sabaeus_CM001970.1_1076961_1080628_1_269   52
lcl|Chlorocebus_sabaeus_CM001945.1_31088018_31089828_1_1618   4
lcl|Chlorocebus_sabaeus_CM001941.1_60444747_60445529_1_297   16
lcl|Chlorocebus_sabaeus_CM001953.1_16803756_16805936_-1_1850   1
lcl|Chlorocebus_sabaeus_CM001962.1_1025622_1035886_1_4592   114
lcl|Chlorocebus_sabaeus_CM001945.1_31005738_31010888_1_3483   10
lcl|Chlorocebus_sabaeus_CM001944.1_46333239_46335072_1_1132   4
lcl|Chlorocebus_sabaeus_CM001944.1_46536240_46539919_1_922   10
lcl|Chlorocebus_sabaeus_CM001947.1_16897317_16899295_-1_483   2
lcl|Chlorocebus_sabaeus_CM001954.1_27442711_27458669_-1_6486   24
lcl|Chlorocebus_sabaeus_CM001955.1_19388236_19389028_1_271   16
lcl|Chlorocebus_sabaeus_CM001944.1_46458963_46461297_1_306   4
lcl|Chlorocebus_sabaeus_CM001944.1_44983661_44985421_1_414   4
lcl|Chlorocebus_sabaeus_CM001945.1_31362311_31364787_-1_87   33
lcl|Chlorocebus_sabaeus_CM001970.1_1006624_1009343_1_2539   19
lcl|Chlorocebus_sabaeus_CM001955.1_19039947_19044626_1_3873   47
lcl|Chlorocebus_sabaeus_CM001955.1_19317310_19317772_1_140   124
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_5124   10
lcl|Chlorocebus_sabaeus_CM001954.1_27540564_27544253_1_1132   10
lcl|Chlorocebus_sabaeus_CM001945.1_29018997_29021540_-1_1709   10
lcl|Chlorocebus_sabaeus_CM001952.1_34357116_34362706_-1_3219   38
lcl|Chlorocebus_sabaeus_CM001945.1_31371163_31381512_-1_8965   33
lcl|Chlorocebus_sabaeus_CM001940.1_6136480_6147614_-1_5121   33
lcl|Chlorocebus_sabaeus_CM001962.1_1036930_1044396_1_1158   4
lcl|Chlorocebus_sabaeus_CM001941.1_59031586_59033040_1_286   32
lcl|Chlorocebus_sabaeus_CM001944.1_46293612_46308077_1_10923   10
lcl|Chlorocebus_sabaeus_CM001953.1_16856782_16860900_-1_1953   10
lcl|Chlorocebus_sabaeus_CM001948.1_42665634_42669261_-1_1258   33
lcl|Chlorocebus_sabaeus_CM001969.1_1114326_1122154_-1_6628   10
lcl|Chlorocebus_sabaeus_CM001945.1_31222353_31229416_-1_6071   33
lcl|Chlorocebus_sabaeus_CM001941.1_60737359_60738938_1_925   182
lcl|Chlorocebus_sabaeus_CM001947.1_16662497_16663628_1_594   6
lcl|Chlorocebus_sabaeus_CM001944.1_44968373_44980655_1_1336   8
lcl|Chlorocebus_sabaeus_CM001955.1_19409865_19411713_1_1312   16
lcl|Chlorocebus_sabaeus_CM001957.1_20965434_20968976_1_534   6
lcl|Chlorocebus_sabaeus_CM001944.1_46087755_46098648_1_7091   2
lcl|Chlorocebus_sabaeus_CM001959.1_26364783_26368506_1_120   33
lcl|Chlorocebus_sabaeus_CM001948.1_41285668_41289854_1_1478   125
lcl|Chlorocebus_sabaeus_CM001944.1_46257685_46262475_1_1334   4
lcl|Chlorocebus_sabaeus_CM001953.1_16867411_16887106_-1_4181   33
lcl|Chlorocebus_sabaeus_CM001945.1_29190105_29192521_1_1952   101
lcl|Chlorocebus_sabaeus_CM001963.1_101202785_101205461_-1_732   6
lcl|Chlorocebus_sabaeus_CM001952.1_34303665_34309215_-1_4028   164
lcl|Chlorocebus_sabaeus_CM001944.1_44846662_44857256_1_6117   10
lcl|Chlorocebus_sabaeus_CM001941.1_58968159_58970031_1_304   16
lcl|Chlorocebus_sabaeus_CM001946.1_22670029_22670655_-1_61   6
lcl|Chlorocebus_sabaeus_CM001962.1_1025622_1035886_1_5109   4
lcl|Chlorocebus_sabaeus_CM001945.1_31330518_31331858_-1_62   33
lcl|Chlorocebus_sabaeus_CM001948.1_41548973_41549646_1_312   17
lcl|Chlorocebus_sabaeus_CM001945.1_31369414_31370984_-1_1300   34
lcl|Chlorocebus_sabaeus_CM001952.1_34303665_34309215_-1_1654   8
lcl|Chlorocebus_sabaeus_CM001961.1_1244942_1245801_-1_552   55
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_24658   4
lcl|Chlorocebus_sabaeus_CM001945.1_30767720_30778170_-1_3715   10
lcl|Chlorocebus_sabaeus_CM001944.1_44913565_44915873_1_744   4
lcl|Chlorocebus_sabaeus_CM001945.1_30949636_30961298_1_1814   10
lcl|Chlorocebus_sabaeus_CM001966.1_1083228_1086771_-1_1489   13
lcl|Chlorocebus_sabaeus_CM001945.1_31381721_31384197_-1_1083   6
lcl|Chlorocebus_sabaeus_CM001944.1_44968373_44980655_1_7276   9
lcl|Chlorocebus_sabaeus_CM001947.1_16636582_16638609_-1_1831   6
lcl|Chlorocebus_sabaeus_CM001945.1_31265898_31267249_1_829   6
lcl|Chlorocebus_sabaeus_CM001956.1_26429753_26430843_-1_87   12
lcl|Chlorocebus_sabaeus_CM001948.1_41299675_41300147_1_298   35
lcl|Chlorocebus_sabaeus_CM001948.1_41358485_41359118_1_132   125
lcl|Chlorocebus_sabaeus_CM001945.1_30290294_30297290_1_5646   1
lcl|Chlorocebus_sabaeus_CM001941.1_59274341_59282570_-1_4294   4
lcl|Chlorocebus_sabaeus_CM001945.1_31427759_31428990_-1_558   6
lcl|Chlorocebus_sabaeus_CM001954.1_27442711_27458669_-1_5116   11
lcl|Chlorocebus_sabaeus_CM001953.1_17064009_17072163_-1_4748   10
lcl|Chlorocebus_sabaeus_CM001969.1_1058268_1058689_-1_84   35
lcl|Chlorocebus_sabaeus_CM001945.1_31177739_31178906_-1_834   33
lcl|Chlorocebus_sabaeus_CM001948.1_41447858_41449033_1_146   61
lcl|Chlorocebus_sabaeus_CM001969.1_1171175_1176180_1_3818   8
lcl|Chlorocebus_sabaeus_CM001948.1_41623811_41640194_1_10256   10
lcl|Chlorocebus_sabaeus_CM001955.1_19066025_19067463_1_631   13
lcl|Chlorocebus_sabaeus_CM001953.1_16806238_16815266_-1_3290   1
lcl|Chlorocebus_sabaeus_CM001941.1_59180586_59186016_1_659   10
lcl|Chlorocebus_sabaeus_CM001953.1_15574722_15577896_-1_837   10
lcl|Chlorocebus_sabaeus_CM001953.1_16817092_16818371_-1_963   2
lcl|Chlorocebus_sabaeus_CM001970.1_1082487_1086187_-1_2192   10
lcl|Chlorocebus_sabaeus_CM001945.1_31021885_31028087_1_1244   4
lcl|Chlorocebus_sabaeus_CM001945.1_30553139_30561442_-1_2904   4
lcl|Chlorocebus_sabaeus_CM001962.1_1159421_1160141_-1_374   6
lcl|Chlorocebus_sabaeus_CM001944.1_44646766_44648485_-1_155   4
lcl|Chlorocebus_sabaeus_CM001941.1_59019511_59020502_1_445   32
lcl|Chlorocebus_sabaeus_CM001953.1_16985182_16991986_-1_4252   33
lcl|Chlorocebus_sabaeus_CM001948.1_41291625_41293302_1_1152   125
lcl|Chlorocebus_sabaeus_CM001959.1_26268264_26271052_-1_1455   2
lcl|Chlorocebus_sabaeus_CM001944.1_44783492_44784371_1_218   70
lcl|Chlorocebus_sabaeus_CM001953.1_15596848_15605058_-1_5500   10
lcl|Chlorocebus_sabaeus_CM001970.1_1189606_1192755_1_770   38
lcl|Chlorocebus_sabaeus_CM001948.1_42648056_42652117_-1_1150   6
lcl|Chlorocebus_sabaeus_CM001944.1_46436511_46441224_1_1841   8
lcl|Chlorocebus_sabaeus_CM001945.1_29207830_29220221_1_7802   4
lcl|Chlorocebus_sabaeus_CM001945.1_31359975_31361432_-1_88   34
lcl|Chlorocebus_sabaeus_CM001962.1_1164390_1166053_-1_147   6
lcl|Chlorocebus_sabaeus_CM001945.1_30655489_30658640_-1_132   10
lcl|Chlorocebus_sabaeus_CM001948.1_41623811_41640194_1_13500   41
lcl|Chlorocebus_sabaeus_CM001945.1_31395360_31396295_-1_407   6
lcl|Chlorocebus_sabaeus_CM001944.1_46182823_46186921_1_321   4
lcl|Chlorocebus_sabaeus_CM001959.1_26265753_26267241_-1_484   3
lcl|Chlorocebus_sabaeus_CM001947.1_16903439_16906072_-1_428   1
lcl|Chlorocebus_sabaeus_CM001948.1_41230835_41231757_-1_422   125
lcl|Chlorocebus_sabaeus_CM001946.1_22881397_22881968_-1_207   6
lcl|Chlorocebus_sabaeus_CM001956.1_26455803_26457447_-1_430   25
lcl|Chlorocebus_sabaeus_CM001941.1_59043828_59044457_1_300   16
lcl|Chlorocebus_sabaeus_CM001959.1_26279639_26287390_-1_4563   11
lcl|Chlorocebus_sabaeus_CM001944.1_44784929_44789122_1_815   70
lcl|Chlorocebus_sabaeus_CM001955.1_19489495_19504005_-1_3724   10
lcl|Chlorocebus_sabaeus_CM001941.1_60583577_60585899_-1_471   13
lcl|Chlorocebus_sabaeus_CM001941.1_59269028_59274150_-1_2206   10
lcl|Chlorocebus_sabaeus_CM001952.1_34303665_34309215_-1_1139   56
lcl|Chlorocebus_sabaeus_CM001945.1_31245187_31256044_1_955   34
lcl|Chlorocebus_sabaeus_CM001955.1_19417551_19418844_1_971   16
lcl|Chlorocebus_sabaeus_CM001962.1_1173671_1175009_-1_132   6
lcl|Chlorocebus_sabaeus_CM001953.1_17064009_17072163_-1_7324   40
lcl|Chlorocebus_sabaeus_CM001953.1_15687084_15687725_-1_117   16
lcl|Chlorocebus_sabaeus_CM001945.1_29207830_29220221_1_2138   10
lcl|Chlorocebus_sabaeus_CM001945.1_31241348_31243509_-1_1128   33
lcl|Chlorocebus_sabaeus_CM001946.1_22651680_22661242_-1_9031   1
lcl|Chlorocebus_sabaeus_CM001944.1_46404323_46419276_1_11347   10
lcl|Chlorocebus_sabaeus_CM001953.1_17102589_17108415_1_1986   10
lcl|Chlorocebus_sabaeus_CM001946.1_22666837_22669860_-1_898   6
lcl|Chlorocebus_sabaeus_CM001944.1_46419468_46432542_1_11732   10
lcl|Chlorocebus_sabaeus_CM001955.1_19455308_19463144_-1_646   10
lcl|Chlorocebus_sabaeus_CM001945.1_29220438_29224125_1_971   8
lcl|Chlorocebus_sabaeus_CM001953.1_16823949_16828699_-1_1349   3
lcl|Chlorocebus_sabaeus_CM001948.1_41207493_41210999_-1_288   33
lcl|Chlorocebus_sabaeus_CM001945.1_31063466_31071256_1_3003   9
lcl|Chlorocebus_sabaeus_CM001970.1_1120523_1121360_-1_304   16
lcl|Chlorocebus_sabaeus_CM001945.1_30811561_30815405_1_1655   10
lcl|Chlorocebus_sabaeus_CM001941.1_59206101_59218007_-1_5606   8
lcl|Chlorocebus_sabaeus_CM001944.1_46493452_46494962_1_1166   4
lcl|Chlorocebus_sabaeus_CM001966.1_1038500_1042332_1_483   97
lcl|Chlorocebus_sabaeus_CM001945.1_30708863_30718796_-1_2365   4
lcl|Chlorocebus_sabaeus_CM001955.1_19476943_19485619_-1_5916   8
lcl|Chlorocebus_sabaeus_CM001957.1_20956766_20957854_1_894   6
lcl|Chlorocebus_sabaeus_CM001953.1_16995024_17010181_-1_13119   10
lcl|Chlorocebus_sabaeus_CM001959.1_26277422_26279355_-1_582   139
lcl|Chlorocebus_sabaeus_CM001944.1_45025696_45031936_1_790   4
lcl|Chlorocebus_sabaeus_CM001944.1_44702704_44713823_1_10110   4
lcl|Chlorocebus_sabaeus_CM001944.1_46361536_46372662_1_4604   4
lcl|Chlorocebus_sabaeus_CM001961.1_1066781_1069733_1_2488   26
lcl|Chlorocebus_sabaeus_CM001955.1_19141168_19142006_1_128   124
lcl|Chlorocebus_sabaeus_CM001944.1_46108526_46112251_1_1695   38
lcl|Chlorocebus_sabaeus_CM001941.1_60675241_60678664_-1_2069   39
lcl|Chlorocebus_sabaeus_CM001953.1_16823949_16828699_-1_1693   141
lcl|Chlorocebus_sabaeus_CM001953.1_17064009_17072163_-1_6980   10
lcl|Chlorocebus_sabaeus_CM001947.1_16688432_16690248_1_1460   6
lcl|Chlorocebus_sabaeus_CM001954.1_27871150_27875858_1_264   24
lcl|Chlorocebus_sabaeus_CM001959.1_25185718_25186427_-1_244   59
lcl|Chlorocebus_sabaeus_CM001956.1_26381471_26387895_-1_3364   28
lcl|Chlorocebus_sabaeus_CM001944.1_44988410_44992439_1_582   8
lcl|Chlorocebus_sabaeus_CM001953.1_15714043_15714875_-1_644   5
lcl|Chlorocebus_sabaeus_CM001955.1_19170760_19171247_1_128   124
lcl|Chlorocebus_sabaeus_CM001944.1_45025696_45031936_1_5405   4
lcl|Chlorocebus_sabaeus_CM001944.1_44766222_44775388_1_4266   41
lcl|Chlorocebus_sabaeus_CM001944.1_44980871_44983397_1_1817   8
lcl|Chlorocebus_sabaeus_CM001968.1_1035470_1042027_-1_4371   2
lcl|Chlorocebus_sabaeus_CM001944.1_46108526_46112251_1_1524   11
lcl|Chlorocebus_sabaeus_CM001945.1_31121830_31128287_1_6161   10
lcl|Chlorocebus_sabaeus_CM001944.1_44766222_44775388_1_7007   10
lcl|Chlorocebus_sabaeus_CM001948.1_41547618_41548791_1_810   13
lcl|Chlorocebus_sabaeus_CM001941.1_60530380_60531827_1_930   215
lcl|Chlorocebus_sabaeus_CM001956.1_27574966_27577919_-1_1982   28
lcl|Chlorocebus_sabaeus_CM001944.1_46330315_46332974_1_2340   8
lcl|Chlorocebus_sabaeus_CM001970.1_1049248_1050048_1_273   84
lcl|Chlorocebus_sabaeus_CM001945.1_31005738_31010888_1_1084   10
lcl|Chlorocebus_sabaeus_CM001945.1_29281936_29290275_1_4978   1
lcl|Chlorocebus_sabaeus_CM001956.1_27505306_27507704_-1_1039   7
lcl|Chlorocebus_sabaeus_CM001941.1_59315348_59320455_1_4787   11
lcl|Chlorocebus_sabaeus_CM001941.1_59246627_59268820_-1_3696   8
lcl|Chlorocebus_sabaeus_CM001941.1_60593751_60595383_-1_800   18
lcl|Chlorocebus_sabaeus_CM001945.1_31308503_31320169_-1_5317   34
lcl|Chlorocebus_sabaeus_CM001944.1_44750331_44752069_1_292   8
lcl|Chlorocebus_sabaeus_CM001944.1_44766222_44775388_1_3587   10
lcl|Chlorocebus_sabaeus_CM001948.1_41343369_41346762_1_981   17
lcl|Chlorocebus_sabaeus_CM001945.1_30811561_30815405_1_2686   10
lcl|Chlorocebus_sabaeus_CM001948.1_41351077_41352037_1_450   18
lcl|Chlorocebus_sabaeus_CM001953.1_17012341_17020643_-1_7958   4
lcl|Chlorocebus_sabaeus_CM001955.1_19191767_19193588_1_457   35
lcl|Chlorocebus_sabaeus_CM001945.1_30446558_30451265_-1_1810   4
lcl|Chlorocebus_sabaeus_CM001947.1_16794111_16803489_1_8516   12
lcl|Chlorocebus_sabaeus_CM001962.1_1132360_1133653_-1_1117   33
lcl|Chlorocebus_sabaeus_CM001962.1_1057086_1062986_1_287   10
lcl|Chlorocebus_sabaeus_CM001953.1_16862495_16864848_-1_131   10
lcl|Chlorocebus_sabaeus_CM001952.1_34334050_34334539_1_125   83
lcl|Chlorocebus_sabaeus_CM001953.1_15681780_15682215_-1_125   62
lcl|Chlorocebus_sabaeus_CM001945.1_30992272_31002025_1_7938   4
lcl|Chlorocebus_sabaeus_CM001969.1_1081092_1086821_1_2332   37
lcl|Chlorocebus_sabaeus_CM001945.1_30690813_30692462_-1_640   10
lcl|Chlorocebus_sabaeus_CM001944.1_46486614_46493343_1_807   10
lcl|Chlorocebus_sabaeus_CM001944.1_44702704_44713823_1_6761   10
lcl|Chlorocebus_sabaeus_CM001968.1_1143895_1144593_-1_425   33
lcl|Chlorocebus_sabaeus_CM001948.1_41406755_41407589_1_474   14
lcl|Chlorocebus_sabaeus_CM001968.1_1080220_1092784_-1_11386   11
lcl|Chlorocebus_sabaeus_CM001945.1_31077859_31087627_1_8734   10
lcl|Chlorocebus_sabaeus_CM001956.1_26430949_26436852_-1_4725   12
lcl|Chlorocebus_sabaeus_CM001944.1_46461468_46470736_1_1233   10
lcl|Chlorocebus_sabaeus_CM001945.1_31063466_31071256_1_446   10
lcl|Chlorocebus_sabaeus_CM001968.1_1080220_1092784_-1_2715   23
lcl|Chlorocebus_sabaeus_CM001944.1_46497241_46501765_1_1686   10
lcl|Chlorocebus_sabaeus_CM001941.1_59164799_59173077_1_597   10
lcl|Chlorocebus_sabaeus_CM001945.1_30350834_30351911_1_756   42
lcl|Chlorocebus_sabaeus_CM001944.1_46501959_46506571_1_820   4
lcl|Chlorocebus_sabaeus_CM001944.1_46432755_46436302_1_112   10
lcl|Chlorocebus_sabaeus_CM001959.1_26307505_26309541_-1_318   12
lcl|Chlorocebus_sabaeus_CM001961.1_1240645_1243466_1_1129   10
lcl|Chlorocebus_sabaeus_CM001941.1_59218215_59222776_-1_632   40
lcl|Chlorocebus_sabaeus_CM001953.1_15591769_15596630_-1_1078   10
lcl|Chlorocebus_sabaeus_CM001945.1_30898384_30902167_1_2709   10
lcl|Chlorocebus_sabaeus_CM001945.1_30833870_30836150_1_1352   9
lcl|Chlorocebus_sabaeus_CM001954.1_26407547_26419299_-1_232   56
lcl|Chlorocebus_sabaeus_CM001945.1_30358517_30372324_-1_8528   4
lcl|Chlorocebus_sabaeus_CM001945.1_31288135_31289609_-1_671   33
lcl|Chlorocebus_sabaeus_CM001956.1_26443397_26445160_-1_1460   11
lcl|Chlorocebus_sabaeus_CM001945.1_30358517_30372324_-1_6293   10
lcl|Chlorocebus_sabaeus_CM001947.1_16846813_16848072_-1_86   1
lcl|Chlorocebus_sabaeus_CM001943.1_43374023_43383374_1_6799   38
lcl|Chlorocebus_sabaeus_CM001953.1_16985182_16991986_-1_5295   126
lcl|Chlorocebus_sabaeus_CM001944.1_44656636_44660020_1_3045   6
lcl|Chlorocebus_sabaeus_CM001944.1_44817258_44827285_1_6304   9
lcl|Chlorocebus_sabaeus_CM001944.1_46547146_46553579_1_4936   10
lcl|Chlorocebus_sabaeus_CM001946.1_22651680_22661242_-1_7316   1
lcl|Chlorocebus_sabaeus_CM001944.1_44846662_44857256_1_4048   4
lcl|Chlorocebus_sabaeus_CM001968.1_1149238_1150763_1_465   6
lcl|Chlorocebus_sabaeus_CM001944.1_46361536_46372662_1_834   4
lcl|Chlorocebus_sabaeus_CM001948.1_41599738_41605445_-1_802   10
lcl|Chlorocebus_sabaeus_CM001946.1_22688848_22690708_-1_1325   6
lcl|Chlorocebus_sabaeus_CM001961.1_1075429_1079427_1_2495   26
lcl|Chlorocebus_sabaeus_CM001941.1_59177538_59180436_1_2735   41
lcl|Chlorocebus_sabaeus_CM001959.1_25169260_25176920_1_7005   303
lcl|Chlorocebus_sabaeus_CM001946.1_22739144_22745848_-1_5654   6
lcl|Chlorocebus_sabaeus_CM001944.1_46274434_46279779_1_4123   4
lcl|Chlorocebus_sabaeus_CM001945.1_31408199_31411171_-1_1434   6
lcl|Chlorocebus_sabaeus_CM001952.1_35443772_35445544_-1_73   307
lcl|Chlorocebus_sabaeus_CM001963.1_101209841_101210929_-1_117   6
lcl|Chlorocebus_sabaeus_CM001945.1_31433169_31433991_-1_462   6
lcl|Chlorocebus_sabaeus_CM001945.1_31235899_31236650_-1_565   33
lcl|Chlorocebus_sabaeus_CM001948.1_41470162_41470996_1_646   18
lcl|Chlorocebus_sabaeus_CM001945.1_30526435_30531507_-1_829   10
lcl|Chlorocebus_sabaeus_CM001948.1_41379008_41379629_1_303   16
lcl|Chlorocebus_sabaeus_CM001941.1_59315348_59320455_1_1521   23
lcl|Chlorocebus_sabaeus_CM001946.1_22688848_22690708_-1_1497   6
lcl|Chlorocebus_sabaeus_CM001947.1_16888386_16889713_-1_1007   2
lcl|Chlorocebus_sabaeus_CM001944.1_44663942_44667835_1_1041   34
lcl|Chlorocebus_sabaeus_CM001945.1_30928618_30933917_1_4766   152
lcl|Chlorocebus_sabaeus_CM001966.1_1023543_1026307_-1_1935   59
lcl|Chlorocebus_sabaeus_CM001969.1_1075879_1076359_-1_288   5
lcl|Chlorocebus_sabaeus_CM001941.1_59122657_59124343_1_661   32
lcl|Chlorocebus_sabaeus_CM001959.1_26409755_26412730_1_1465   10
lcl|Chlorocebus_sabaeus_CM001953.1_16821883_16823720_-1_312   1
lcl|Chlorocebus_sabaeus_CM001955.1_19265725_19266531_1_296   18
lcl|Chlorocebus_sabaeus_CM001950.1_22493335_22495477_1_1820   42
lcl|Chlorocebus_sabaeus_CM001945.1_29193549_29197754_1_3513   10
lcl|Chlorocebus_sabaeus_CM001948.1_41597502_41599637_-1_442   42
lcl|Chlorocebus_sabaeus_CM001955.1_19489495_19504005_-1_10960   4
lcl|Chlorocebus_sabaeus_CM001961.1_1208257_1209863_1_936   45
lcl|Chlorocebus_sabaeus_CM001948.1_42846813_42848126_-1_914   6
lcl|Chlorocebus_sabaeus_CM001970.1_1082487_1086187_-1_300   17
lcl|Chlorocebus_sabaeus_CM001959.1_26289393_26293123_-1_320   38
lcl|Chlorocebus_sabaeus_CM001962.1_1099099_1107384_-1_7768   23
